episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_td_error,info/learner/default_policy/actor_loss,info/learner/default_policy/critic_loss,info/learner/default_policy/alpha_loss,info/learner/default_policy/alpha_value,info/learner/default_policy/target_entropy,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
175.0,-25.0,48.0,25.0,4,1,151500,False,6060,1501,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-38-52,1607557132,3.834592819213867,5780.782098293304,503,User-PC,172.20.179.182,5780.782098293304,0,1501,"[75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4445962898269208,0.2805963811815939,1.9932105120245962,0.0641699273483092,26.46,1209.383,2.579,151500,4800032,151485,4546,33.62,26.6,0.86150384,-31.458534,0.8910711,-43.419285,0.0,0.35234147,30.443708,77.618614,-0.5162699
175.0,-25.0,51.0,25.0,4,1,151600,False,6064,1502,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-38-56,1607557136,4.029018878936768,5784.811117172241,503,User-PC,172.20.179.182,5784.811117172241,0,1502,"[-25.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.44460205523720747,0.28059701322119074,1.9932055549400494,0.06417032521025999,23.562,1358.13,2.345,151600,4803232,151584,4549,35.81666666666667,24.733333333333334,3.9204836,-21.300787,65.0413,-36.29536,0.0,0.41412657,24.257355,93.984146,-2.9060829
175.0,-25.0,48.0,25.0,4,1,151700,False,6068,1503,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-39-00,1607557140,3.7912466526031494,5788.602363824844,503,User-PC,172.20.179.182,5788.602363824844,0,1503,"[-25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 175.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.44460808385413386,0.28059745762363597,1.9931992897871567,0.06417068900978201,23.696,1350.435,2.309,151700,4806432,151683,4552,33.459999999999994,23.520000000000003,1.7042329,-16.414892,1.8455343,-32.412067,0.0,0.42713818,14.680611,78.26439,-5.4267783
175.0,-25.0,48.0,25.0,4,1,151800,False,6072,1504,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-39-04,1607557144,4.035761117935181,5792.6381249427795,503,User-PC,172.20.179.182,5792.6381249427795,0,1504,"[75.0, -25.0, -25.0, 175.0, 75.0, 75.0, 175.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 175.0, -25.0, -25.0, -25.0, 75.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.444614317617454,0.28059820092568755,1.9931940794989844,0.06417116664687893,23.755,1347.064,2.317,151800,4809632,151782,4555,34.26666666666667,23.400000000000002,1.2862871,-17.400679,2.0835617,-41.276707,0.0,0.39280978,18.283499,96.22605,-3.8634188
175.0,-25.0,47.0,25.0,4,1,151900,False,6076,1505,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-39-08,1607557148,3.727407932281494,5796.365532875061,503,User-PC,172.20.179.182,5796.365532875061,0,1505,"[75.0, 75.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 175.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 175.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.44462064965026143,0.2805985666792807,1.9931887627337375,0.06417163027317621,24.614,1300.096,2.174,151900,4812832,151881,4558,34.44,23.4,1.8938141,-17.780262,2.6177278,-12.569672,0.0,0.45917588,18.470814,72.78441,-7.3984923
175.0,-25.0,45.0,25.0,4,1,152000,False,6080,1506,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-39-12,1607557152,3.7077431678771973,5800.073276042938,503,User-PC,172.20.179.182,5800.073276042938,0,1506,"[-25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 175.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 175.0, 75.0, 75.0, 75.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4446267552544904,0.2805991646920959,1.9931817153268767,0.06417208271126419,23.577,1357.281,2.76,152000,4816032,151980,4561,33.56666666666667,23.400000000000002,2.9373782,-15.644237,45.335068,-57.645996,0.0,0.31173098,16.90032,99.1503,-7.5968227
175.0,-25.0,46.0,25.0,4,1,152100,False,6084,1507,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-39-15,1607557155,3.681753635406494,5803.755029678345,503,User-PC,172.20.179.182,5803.755029678345,0,1507,"[75.0, 75.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 175.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 175.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.44463217566361635,0.28059915629439397,1.9931745875226579,0.06417247634325544,23.887,1339.613,2.22,152100,4819232,152079,4564,34.24,23.4,1.592905,-14.2185,3.0004044,-50.67122,0.0,0.33493948,14.253319,94.89482,-3.8402467
175.0,-25.0,46.0,25.0,4,1,152200,False,6088,1508,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-39-19,1607557159,3.6898279190063477,5807.444857597351,503,User-PC,172.20.179.182,5807.444857597351,0,1508,"[175.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 175.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 175.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4446372808985437,0.2805988374785377,1.9931671289709012,0.06417280446052001,24.002,1333.221,2.225,152200,4822432,152178,4567,33.559999999999995,23.4,1.1650614,-21.663359,1.1971114,-7.3769913,0.0,0.46300736,20.041977,99.90561,-7.9574614
175.0,-25.0,45.0,25.0,4,1,152300,False,6092,1509,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-39-23,1607557163,3.80623197555542,5811.2510895729065,503,User-PC,172.20.179.182,5811.2510895729065,0,1509,"[-25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 175.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 175.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, -25.0, 175.0, -25.0, -25.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4446424425342271,0.2805984880420526,1.9931606293830484,0.06417312312791826,22.863,1399.663,2.187,152300,4825632,152277,4570,33.78333333333333,23.400000000000002,1.9782854,-17.192425,3.3558736,-46.556057,0.0,0.3544476,20.989967,78.98311,-4.36205
175.0,-25.0,44.0,25.0,4,1,152400,False,6096,1510,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-39-27,1607557167,3.6785786151885986,5814.929668188095,503,User-PC,172.20.179.182,5814.929668188095,0,1510,"[75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 175.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 175.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4446464184417448,0.28059717385925115,1.993150700649723,0.0641732872743419,23.075,1386.806,2.742,152400,4828832,152376,4573,33.64,23.4,0.8161112,-19.736101,0.61061823,-59.06373,0.0,0.33543515,18.59139,94.57008,-4.8538613
175.0,-25.0,44.0,25.0,4,1,152500,False,6100,1511,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-39-30,1607557170,3.724008560180664,5818.653676748276,503,User-PC,172.20.179.182,5818.653676748276,0,1511,"[75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 175.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 175.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.44465013591876384,0.2805955760284837,1.9931419634837186,0.06417335796475782,24.088,1328.458,2.706,152500,4832032,152475,4576,33.48,23.4,1.2070029,-22.035852,1.2501397,-35.295288,0.0,0.39152732,20.29228,97.748604,-2.9722352
175.0,-25.0,41.0,25.0,4,1,152600,False,6104,1512,f29f52389b2243b992ec19036cc2197d,2020-12-09_15-39-34,1607557174,3.7083442211151123,5822.362020969391,503,User-PC,172.20.179.182,5822.362020969391,0,1512,"[-25.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 175.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, 75.0, 75.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, 75.0, 75.0, 175.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 175.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, 175.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, 75.0, 75.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4446535330520945,0.28059399082237624,1.993133632731254,0.06417350977032318,23.656,1352.737,2.451,152600,4835232,152574,4579,33.333333333333336,23.400000000000002,1.8642359,-24.699993,4.6971884,-45.717648,0.0,0.3669153,21.81486,98.138336,-5.5472593
